,bottleneck_unit_0,epoch,fold,iter
558,0.0,49,0,0
26984,0.0,49,0,0
24155,0.0,49,0,0
22674,0.26264614,49,0,0
2727,0.0,49,0,0
28361,1.6009494,49,0,0
3249,1.2833223,49,0,0
35019,1.3817308,49,0,0
38594,0.18066436,49,0,0
246,0.0,49,0,0
29503,0.0,49,0,0
9520,0.74192685,49,0,0
13260,2.5595975,49,0,0
29755,2.3901947,49,0,0
7426,0.26773405,49,0,0
9309,1.2068383,49,0,0
25036,0.0,49,0,0
5290,1.0568984,49,0,0
11009,0.50115454,49,0,0
36417,1.208919,49,0,0
15698,0.73838097,49,0,0
22787,0.33291888,49,0,0
14608,0.0,49,0,0
34482,0.0,49,0,0
28775,0.6697445,49,0,0
19114,0.57583386,49,0,0
1936,0.0,49,0,0
40341,1.6560881,49,0,0
22907,0.0,49,0,0
22110,0.8979791,49,0,0
31114,0.0,49,0,0
35598,2.2268589,49,0,0
31137,0.0,49,0,0
10668,0.66445637,49,0,0
25871,1.0228778,49,0,0
16646,0.0,49,0,0
112,3.1821465,49,0,0
31101,0.0,49,0,0
26328,0.48009348,49,0,0
22156,2.1930215,49,0,0
7904,0.4100089,49,0,0
28491,0.0,49,0,0
13417,1.1759112,49,0,0
9172,0.0,49,0,0
26342,0.0,49,0,0
21795,1.0665171,49,0,0
25141,0.0,49,0,0
32363,2.220011,49,0,0
17271,0.78963006,49,0,0
18933,0.019432783,49,0,0
28968,0.7786878,49,0,0
8339,0.6695758,49,0,0
18427,0.55343133,49,0,0
4206,0.0,49,0,0
20401,2.0674207,49,0,0
20017,0.0,49,0,0
21964,0.0,49,0,0
26978,1.8744695,49,0,0
31397,1.1410314,49,0,0
14162,0.0,49,0,0
26200,0.0,49,0,0
26426,0.2844363,49,0,0
38413,1.3214418,49,0,0
38282,0.0,49,0,0
24923,0.24783982,49,0,0
36343,1.8114564,49,0,0
25697,0.5497175,49,0,0
38096,0.0,49,0,0
32150,0.0,49,0,0
31697,2.067434,49,0,0
8534,0.0,49,0,0
36813,0.0,49,0,0
10760,0.6553804,49,0,0
1940,0.0,49,0,0
16297,0.0,49,0,0
19211,0.0069542783,49,0,0
35921,0.0,49,0,0
9598,0.0,49,0,0
7832,2.114278,49,0,0
10163,0.5402024,49,0,0
38622,0.66698015,49,0,0
12395,0.0,49,0,0
14085,0.8511591,49,0,0
853,1.8834727,49,0,0
19198,1.9778138,49,0,0
28547,0.7920629,49,0,0
16957,0.0,49,0,0
39413,0.28550842,49,0,0
18049,0.33031243,49,0,0
10863,0.0,49,0,0
795,0.0,49,0,0
29100,2.7527304,49,0,0
10718,0.3944714,49,0,0
23931,0.0,49,0,0
35068,1.5503533,49,0,0
40597,1.2518138,49,0,0
18530,0.0,49,0,0
14749,1.4098184,49,0,0
21696,1.2636174,49,0,0
32207,0.12577897,49,0,0
24309,0.0,49,0,0
12092,0.97518307,49,0,0
13104,1.7582884,49,0,0
4015,0.0,49,0,0
34911,0.0,49,0,0
16618,0.29858774,49,0,0
36921,0.0,49,0,0
39485,0.13800465,49,0,0
37099,0.7567169,49,0,0
36506,0.45938158,49,0,0
35978,0.0,49,0,0
11039,0.0,49,0,0
13071,0.8165274,49,0,0
23753,0.38897607,49,0,0
23964,0.89651054,49,0,0
31967,0.0,49,0,0
35346,0.0,49,0,0
36643,0.0,49,0,0
9937,0.87455755,49,0,0
27500,0.0,49,0,0
36185,1.2601727,49,0,0
3120,0.0,49,0,0
27001,0.0,49,0,0
31118,0.1367732,49,0,0
16853,0.0,49,0,0
28289,1.0289366,49,0,0
7215,2.6450374,49,0,0
24847,1.7316631,49,0,0
9144,0.22545591,49,0,0
12635,0.0,49,0,0
5085,0.2193553,49,0,0
40581,0.0,49,0,0
1728,0.69984394,49,0,0
14633,0.0,49,0,0
36890,0.11885362,49,0,0
29008,1.0646362,49,0,0
7066,0.48100984,49,0,0
37359,0.20761387,49,0,0
39396,0.89854556,49,0,0
19064,1.6109794,49,0,0
17980,1.4991409,49,0,0
31143,0.67011154,49,0,0
17516,0.0,49,0,0
39145,0.0,49,0,0
32138,1.8445024,49,0,0
39978,0.0,49,0,0
32713,1.6204506,49,0,0
31776,0.8835248,49,0,0
38411,0.7168843,49,0,0
4560,0.0,49,0,0
9656,0.0,49,0,0
12405,0.07506325,49,0,0
38346,0.4739609,49,0,0
36553,0.77712715,49,0,0
11864,0.7016602,49,0,0
14318,0.0,49,0,0
19807,0.0,49,0,0
32206,0.543111,49,0,0
3529,0.47495925,49,0,0
18362,0.0,49,0,0
2426,0.1277172,49,0,0
3871,0.0,49,0,0
30255,0.0,49,0,0
15685,1.7340323,49,0,0
1416,0.6843565,49,0,0
9745,0.658556,49,0,0
17114,0.0,49,0,0
10924,0.46011585,49,0,0
5335,2.7721276,49,0,0
14522,1.9591492,49,0,0
34502,0.0,49,0,0
5436,0.8782432,49,0,0
6705,0.0036126107,49,0,0
32937,0.0,49,0,0
32240,1.9782858,49,0,0
18536,0.0,49,0,0
15554,0.8577799,49,0,0
2198,0.0,49,0,0
25206,0.2810126,49,0,0
15840,1.2752736,49,0,0
34807,0.0,49,0,0
7020,2.2094338,49,0,0
961,1.0127593,49,0,0
9696,0.3198424,49,0,0
11442,0.0,49,0,0
16709,0.69763905,49,0,0
36333,0.0,49,0,0
13469,1.753033,49,0,0
169,0.0,49,0,0
23691,1.4162419,49,0,0
17910,0.0,49,0,0
5016,0.39866975,49,0,0
39737,0.0,49,0,0
37874,0.0,49,0,0
36379,0.7126679,49,0,0
22278,1.1676375,49,0,0
30382,1.2475622,49,0,0
3064,1.8687935,49,0,0
35200,0.7223554,49,0,0
16475,0.0,49,0,0
5205,2.1285582,49,0,0
36746,0.37427783,49,0,0
39017,0.0,49,0,0
38500,0.0,49,0,0
12872,0.41725993,49,0,0
192,0.8926494,49,0,0
17873,1.553639,49,0,0
22388,0.0,49,0,0
9975,1.0290966,49,0,0
36391,0.53860205,49,0,0
27968,0.24961099,49,0,0
4268,0.0,49,0,0
36774,0.28262892,49,0,0
2623,0.0,49,0,0
165,0.0,49,0,0
19754,0.0,49,0,0
5665,2.1824677,49,0,0
32953,0.83328205,49,0,0
24977,0.53561354,49,0,0
27455,0.6114314,49,0,0
13127,0.0,49,0,0
11816,0.45291254,49,0,0
2787,0.12925057,49,0,0
41194,0.9974192,49,0,0
35119,1.843815,49,0,0
18390,0.98177993,49,0,0
23905,0.04639122,49,0,0
34058,0.21524294,49,0,0
4396,0.0,49,0,0
21311,0.66020966,49,0,0
11329,1.0229673,49,0,0
20428,0.076072894,49,0,0
14704,1.2493143,49,0,0
41113,0.0,49,0,0
27365,0.0,49,0,0
8855,0.0,49,0,0
18516,0.0,49,0,0
19031,0.38364917,49,0,0
19143,0.6595938,49,0,0
27789,0.0,49,0,0
21381,1.8860111,49,0,0
3196,0.0,49,0,0
20929,0.0920895,49,0,0
2674,0.0,49,0,0
27665,0.0,49,0,0
20153,0.8013033,49,0,0
11942,0.88929737,49,0,0
2255,0.0,49,0,0
38314,0.05609385,49,0,0
20146,1.5690461,49,0,0
16661,0.04022739,49,0,0
1281,1.1477618,49,0,0
11364,0.0,49,0,0
4350,0.7939978,49,0,0
1802,0.0,49,0,0
37829,0.0,49,0,0
17539,1.3281517,49,0,0
36432,1.5358421,49,0,0
26993,0.0,49,0,0
7148,0.14354652,49,0,0
13955,0.0,49,0,0
3816,0.0,49,0,0
33118,0.0,49,0,0
5170,1.0882298,49,0,0
13372,0.0,49,0,0
2087,2.0610232,49,0,0
19974,1.0941725,49,0,0
37760,0.54869914,49,0,0
38521,1.3563851,49,0,0
19158,0.76804835,49,0,0
9146,0.16662687,49,0,0
19385,0.63608134,49,0,0
28174,0.69719213,49,0,0
24717,0.0,49,0,0
8383,0.0,49,0,0
457,0.9236205,49,0,0
20091,0.0,49,0,0
3376,0.2498093,49,0,0
15025,0.9197258,49,0,0
33531,1.2809057,49,0,0
21491,1.0097882,49,0,0
32365,2.1846104,49,0,0
22034,1.3349328,49,0,0
29000,0.3805279,49,0,0
40140,0.0,49,0,0
20603,0.0,49,0,0
13139,0.0,49,0,0
6966,0.4259198,49,0,0
37861,0.0,49,0,0
23574,0.0,49,0,0
34907,0.0,49,0,0
5130,3.2710981,49,0,0
28022,0.2785067,49,0,0
23156,2.0453963,49,0,0
9998,0.97755903,49,0,0
24368,0.0,49,0,0
13632,0.0,49,0,0
30119,2.296496,49,0,0
29757,0.0,49,0,0
25616,0.9159144,49,0,0
34970,0.0,49,0,0
3207,2.335372,49,0,0
26720,0.13013874,49,0,0
8694,0.0,49,0,0
7193,0.32315,49,0,0
40104,1.2457286,49,0,0
39375,3.1139045,49,0,0
14701,1.2971361,49,0,0
2098,0.6539758,49,0,0
8256,0.37059218,49,0,0
26662,0.71382177,49,0,0
22395,1.2198417,49,0,0
15681,0.0,49,0,0
2004,0.494779,49,0,0
30316,0.0,49,0,0
20033,0.0,49,0,0
27543,0.0,49,0,0
3272,0.0,49,0,0
17258,1.8550464,49,0,0
33675,1.9820328,49,0,0
1883,0.8340177,49,0,0
33156,0.0,49,0,0
20693,1.2564691,49,0,0
516,0.0,49,0,0
31451,0.0,49,0,0
37257,0.0,49,0,0
38364,0.042048603,49,0,0
1061,0.8022204,49,0,0
7217,1.8792989,49,0,0
20298,1.2309659,49,0,0
37568,0.0,49,0,0
17480,0.0,49,0,0
12226,0.0021039026,49,0,0
32791,0.0,49,0,0
37603,2.286294,49,0,0
7471,1.5765926,49,0,0
10802,0.37868673,49,0,0
12790,0.0,49,0,0
17353,0.55978835,49,0,0
22534,1.5449095,49,0,0
11184,0.16711278,49,0,0
26326,0.0,49,0,0
23367,0.31006858,49,0,0
4079,0.09946927,49,0,0
14310,0.0,49,0,0
36303,0.5825284,49,0,0
3651,2.1664488,49,0,0
30687,0.0,49,0,0
31369,0.0,49,0,0
35002,0.34172606,49,0,0
23797,0.0,49,0,0
24300,0.0,49,0,0
22464,0.0,49,0,0
8113,0.0,49,0,0
37503,1.0105227,49,0,0
8639,2.586527,49,0,0
15632,0.0,49,0,0
6345,0.0,49,0,0
20351,0.8013795,49,0,0
1747,0.0,49,0,0
29920,0.8459398,49,0,0
29464,0.0,49,0,0
8510,2.190096,49,0,0
32574,2.4003105,49,0,0
24116,0.0,49,0,0
12809,0.2102288,49,0,0
29574,0.027599214,49,0,0
5971,0.0,49,0,0
36336,0.0,49,0,0
8419,0.5305477,49,0,0
40843,0.0,49,0,0
31014,1.6057155,49,0,0
8896,0.06475465,49,0,0
17398,0.0,49,0,0
31743,0.0,49,0,0
3564,0.0,49,0,0
38938,0.27984014,49,0,0
21643,1.5194677,49,0,0
36227,1.4113092,49,0,0
28124,0.0,49,0,0
1205,0.0,49,0,0
16813,1.9428624,49,0,0
13722,0.19467789,49,0,0
2798,1.010998,49,0,0
8560,0.0,49,0,0
7425,0.83886784,49,0,0
32634,0.1266138,49,0,0
9151,0.8906778,49,0,0
23538,0.0,49,0,0
8969,1.2003831,49,0,0
18015,1.53143,49,0,0
32238,0.68428624,49,0,0
15548,0.21279767,49,0,0
28489,0.0,49,0,0
12199,1.4925599,49,0,0
31643,0.26834142,49,0,0
31174,0.0,49,0,0
12090,0.956814,49,0,0
38148,0.0,49,0,0
31676,0.0,49,0,0
2898,1.352166,49,0,0
19,0.13847975,49,0,0
21839,0.8715021,49,0,0
18360,0.23799786,49,0,0
36232,0.0,49,0,0
30155,0.8655056,49,0,0
27793,1.0071077,49,0,0
40853,0.7847299,49,0,0
36481,1.2319263,49,0,0
17228,0.0,49,0,0
25270,1.1280907,49,0,0
7649,0.0,49,0,0
38595,1.5832103,49,0,0
26159,0.0,49,0,0
20122,0.0,49,0,0
12473,2.3271387,49,0,0
1662,0.0,49,0,0
30722,0.0,49,0,0
33264,0.0,49,0,0
20698,1.1422967,49,0,0
30668,0.25388947,49,0,0
5782,0.0,49,0,0
37402,0.0,49,0,0
19468,0.5846845,49,0,0
40367,0.0,49,0,0
8605,0.06939802,49,0,0
15411,1.0125864,49,0,0
18887,1.6866653,49,0,0
7121,0.8094291,49,0,0
37731,1.3216932,49,0,0
29095,0.0,49,0,0
37687,0.0,49,0,0
12104,0.0,49,0,0
13620,0.0,49,0,0
20927,0.73494864,49,0,0
3878,0.0,49,0,0
17460,0.9034218,49,0,0
31259,0.98318833,49,0,0
39274,0.0,49,0,0
18985,0.26261392,49,0,0
12254,1.285522,49,0,0
35706,0.0,49,0,0
37867,0.0,49,0,0
39234,1.3367991,49,0,0
17801,1.1066555,49,0,0
37890,0.0,49,0,0
33643,0.0,49,0,0
35127,1.3389201,49,0,0
12583,0.0,49,0,0
13840,0.23705377,49,0,0
35580,0.0,49,0,0
23618,1.5898201,49,0,0
38607,0.0,49,0,0
22341,0.0,49,0,0
24637,0.44011566,49,0,0
33813,0.0,49,0,0
28942,1.9150184,49,0,0
1627,0.96764493,49,0,0
23455,0.49971092,49,0,0
2616,0.0,49,0,0
8750,2.0511563,49,0,0
30235,0.45016298,49,0,0
25068,0.93980986,49,0,0
39955,1.8569182,49,0,0
6988,0.0,49,0,0
6034,1.5931346,49,0,0
13398,1.7338701,49,0,0
40041,0.0,49,0,0
39094,0.0,49,0,0
35033,0.0,49,0,0
8669,1.7016138,49,0,0
4494,0.0,49,0,0
17942,0.0,49,0,0
35006,0.0,49,0,0
6982,0.0,49,0,0
19466,0.0,49,0,0
24131,0.5189275,49,0,0
23886,0.0,49,0,0
36218,0.31348613,49,0,0
33410,0.92408556,49,0,0
4629,1.5230838,49,0,0
15350,0.0,49,0,0
9776,1.0823352,49,0,0
11185,0.99562335,49,0,0
28711,1.611044,49,0,0
34246,2.0917282,49,0,0
41323,0.0,49,0,0
5247,0.0,49,0,0
31304,1.6248583,49,0,0
16503,1.890825,49,0,0
4981,1.3992355,49,0,0
15905,0.94528854,49,0,0
39072,0.0,49,0,0
4837,0.62825185,49,0,0
11106,0.0,49,0,0
30824,0.0,49,0,0
32338,0.0,49,0,0
38378,1.2256682,49,0,0
16179,1.2898607,49,0,0
37212,0.8728818,49,0,0
28960,0.0,49,0,0
33777,0.0,49,0,0
11028,0.0,49,0,0
9083,0.0,49,0,0
33580,0.0,49,0,0
23261,0.0,49,0,0
33809,0.91352576,49,0,0
27274,0.0,49,0,0
32838,0.0,49,0,0
4209,0.0,49,0,0
9280,2.381511,49,0,0
14883,0.0,49,0,0
1898,0.7780416,49,0,0
9420,1.2179284,49,0,0
38848,0.3528627,49,0,0
14486,0.6079286,49,0,0
13069,0.0,49,0,0
17936,1.9438688,49,0,0
13307,0.0,49,0,0
27211,0.6077806,49,0,0
31317,0.0,49,0,0
35209,0.0,49,0,0
21962,0.9695385,49,0,0
22537,1.2885185,49,0,0
32097,2.4743404,49,0,0
4814,2.428805,49,0,0
21754,0.0,49,0,0
13900,0.50597036,49,0,0
28128,0.0,49,0,0
1715,0.0,49,0,0
27438,1.2245375,49,0,0
15625,0.0,49,0,0
5697,0.0,49,0,0
28585,0.0,49,0,0
8272,0.43560573,49,0,0
28450,0.032034643,49,0,0
20083,0.03660729,49,0,0
28602,0.0,49,0,0
18845,0.0,49,0,0
41203,0.5162388,49,0,0
31621,0.0,49,0,0
5626,0.9788025,49,0,0
12285,0.4025906,49,0,0
14959,0.0,49,0,0
29039,1.1640234,49,0,0
37088,0.0,49,0,0
28398,0.0,49,0,0
10775,0.2946488,49,0,0
22229,0.0,49,0,0
30628,0.9915883,49,0,0
37866,0.6457048,49,0,0
1266,1.6280245,49,0,0
32829,0.0,49,0,0
33985,0.0,49,0,0
19017,0.0,49,0,0
3850,0.6687278,49,0,0
32512,0.0,49,0,0
24701,0.3718159,49,0,0
1462,0.7826039,49,0,0
13192,0.0,49,0,0
25641,1.3505882,49,0,0
34944,1.4981014,49,0,0
10058,0.0,49,0,0
30611,1.4004484,49,0,0
13004,0.0,49,0,0
17648,0.2033697,49,0,0
16754,0.6324655,49,0,0
16257,3.4261854,49,0,0
3045,0.56076413,49,0,0
6141,1.8089144,49,0,0
17649,0.19309846,49,0,0
3286,0.55880123,49,0,0
21517,0.7863133,49,0,0
21360,0.0,49,0,0
35459,0.1987691,49,0,0
30247,0.017915381,49,0,0
30091,0.86501473,49,0,0
27880,1.2706462,49,0,0
2390,1.5859369,49,0,0
24288,0.0,49,0,0
8340,0.49650952,49,0,0
11749,0.0,49,0,0
40554,1.4331952,49,0,0
36036,0.37041408,49,0,0
30012,0.37350905,49,0,0
38652,0.0,49,0,0
14378,1.2381067,49,0,0
41010,0.0,49,0,0
57,0.44718596,49,0,0
6586,1.3924487,49,0,0
11002,0.0,49,0,0
16424,0.0,49,0,0
25552,0.0,49,0,0
23053,0.0,49,0,0
25393,0.31009582,49,0,0
6,1.0350312,49,0,0
29614,1.4076995,49,0,0
9484,0.6374463,49,0,0
39047,2.2368891,49,0,0
1562,0.45516044,49,0,0
37553,0.18961675,49,0,0
17585,0.0,49,0,0
25864,0.0111859925,49,0,0
21137,1.0677735,49,0,0
6633,1.2507488,49,0,0
26818,0.0,49,0,0
19960,1.1523095,49,0,0
18299,0.40969032,49,0,0
14862,0.0,49,0,0
35620,0.0,49,0,0
40397,1.210938,49,0,0
25773,0.0,49,0,0
14894,0.22219767,49,0,0
33330,0.88153297,49,0,0
2192,1.8974355,49,0,0
39430,0.0,49,0,0
19605,0.936202,49,0,0
3676,0.9799973,49,0,0
35397,2.0293167,49,0,0
36293,0.0,49,0,0
15780,0.0,49,0,0
25642,0.22146434,49,0,0
34220,0.0,49,0,0
4026,0.0,49,0,0
36181,0.876677,49,0,0
15661,1.0209693,49,0,0
36910,0.2638308,49,0,0
8396,0.0,49,0,0
12306,0.0,49,0,0
37058,0.0,49,0,0
14518,0.064241014,49,0,0
9491,0.32887703,49,0,0
14212,0.0,49,0,0
22923,0.4273505,49,0,0
16993,0.64043593,49,0,0
12657,0.0,49,0,0
4679,1.2148135,49,0,0
17058,0.5822857,49,0,0
34732,0.0,49,0,0
19271,0.30637586,49,0,0
9772,0.0,49,0,0
21808,0.0,49,0,0
5725,1.5110116,49,0,0
29967,0.0,48,1,0
41338,0.49560925,48,1,0
25731,0.7923894,48,1,0
32415,0.80416995,48,1,0
22396,0.0,48,1,0
20707,0.0,48,1,0
19795,0.0,48,1,0
13065,1.2514334,48,1,0
23939,0.0,48,1,0
9922,0.7818489,48,1,0
16111,0.5183307,48,1,0
13771,0.0,48,1,0
1891,1.7547369,48,1,0
39363,0.0,48,1,0
13958,0.5348006,48,1,0
7123,0.73662376,48,1,0
2166,1.9620948,48,1,0
12359,0.40415567,48,1,0
10099,0.0,48,1,0
24271,0.4898443,48,1,0
29884,0.0,48,1,0
12802,0.0,48,1,0
24432,0.0,48,1,0
29485,1.474564,48,1,0
7837,0.58900326,48,1,0
13799,0.0,48,1,0
32211,0.39919585,48,1,0
30448,1.4828247,48,1,0
30357,1.0493201,48,1,0
15573,0.29165867,48,1,0
38281,0.21726762,48,1,0
16234,0.0,48,1,0
554,0.3129829,48,1,0
11933,2.3981483,48,1,0
10654,1.7304748,48,1,0
7559,0.61395884,48,1,0
4428,0.94584244,48,1,0
10661,3.2701173,48,1,0
32396,0.35635117,48,1,0
3736,0.7490581,48,1,0
3379,1.2338445,48,1,0
14541,0.0,48,1,0
1849,0.88000697,48,1,0
15546,0.19783108,48,1,0
26170,0.0,48,1,0
13856,1.0088919,48,1,0
2937,1.0507402,48,1,0
9713,0.0,48,1,0
27245,0.9856746,48,1,0
886,1.9321675,48,1,0
12613,0.38421845,48,1,0
35400,1.2441994,48,1,0
25658,0.0,48,1,0
25937,1.3367014,48,1,0
13415,0.6538772,48,1,0
27495,0.7043575,48,1,0
29583,0.0,48,1,0
4371,0.0,48,1,0
38903,0.0,48,1,0
26651,0.9715279,48,1,0
2881,0.25070024,48,1,0
14766,0.0,48,1,0
2324,0.42343223,48,1,0
34690,0.060012743,48,1,0
38880,1.0752298,48,1,0
28021,0.0,48,1,0
5910,0.0,48,1,0
10629,0.0,48,1,0
35747,0.0,48,1,0
3208,0.9631258,48,1,0
22167,0.47274765,48,1,0
33835,1.3441094,48,1,0
6598,0.23350354,48,1,0
35176,0.25197428,48,1,0
3733,0.37232587,48,1,0
2184,0.0,48,1,0
21706,0.35307914,48,1,0
11722,0.0,48,1,0
14299,0.0,48,1,0
5481,0.0,48,1,0
19909,1.0574235,48,1,0
5424,2.2914472,48,1,0
13418,0.0,48,1,0
32486,2.2232697,48,1,0
10765,0.0,48,1,0
19072,0.0,48,1,0
15674,0.0,48,1,0
6120,1.0599055,48,1,0
11979,0.0,48,1,0
30417,0.7060535,48,1,0
38326,0.3532606,48,1,0
18979,0.30626193,48,1,0
35338,0.0,48,1,0
5230,0.5795492,48,1,0
24390,0.68619907,48,1,0
14769,1.3591878,48,1,0
5469,0.64424217,48,1,0
40062,0.5849555,48,1,0
37783,0.0,48,1,0
9617,0.0,48,1,0
20957,0.0,48,1,0
2701,0.51052123,48,1,0
8041,1.3964128,48,1,0
6532,0.21195155,48,1,0
5701,0.6098762,48,1,0
2425,0.7835578,48,1,0
6461,0.0,48,1,0
12177,0.10060827,48,1,0
34100,0.9138259,48,1,0
6902,0.9350546,48,1,0
22360,0.0,48,1,0
27139,0.0,48,1,0
34936,0.0,48,1,0
7722,0.8981807,48,1,0
5753,1.8599027,48,1,0
16172,1.7045691,48,1,0
21467,0.04022355,48,1,0
34129,0.0,48,1,0
36528,2.4679158,48,1,0
6231,1.8477345,48,1,0
16877,1.4403602,48,1,0
26148,2.7309294,48,1,0
33681,0.88103294,48,1,0
10880,0.0,48,1,0
13002,0.8270626,48,1,0
182,0.0,48,1,0
8374,2.0752745,48,1,0
39270,0.0,48,1,0
9599,0.0,48,1,0
21623,0.87981075,48,1,0
29550,0.49266744,48,1,0
8377,0.0,48,1,0
23972,0.0,48,1,0
9281,0.13616826,48,1,0
18987,1.0781205,48,1,0
34982,0.0,48,1,0
40505,0.0,48,1,0
9659,0.8788005,48,1,0
10467,0.0,48,1,0
10334,0.7018837,48,1,0
19853,0.0,48,1,0
28162,1.4988661,48,1,0
35149,0.28901866,48,1,0
8251,0.0,48,1,0
15440,1.2406921,48,1,0
19433,0.5130958,48,1,0
22129,2.0655737,48,1,0
8878,1.8919541,48,1,0
34763,0.4852068,48,1,0
15394,0.0,48,1,0
33557,0.0,48,1,0
3131,0.49045458,48,1,0
20634,1.3513638,48,1,0
28832,0.6799805,48,1,0
6287,3.0739667,48,1,0
20744,0.0,48,1,0
38494,0.6716997,48,1,0
32117,2.1639595,48,1,0
2502,0.6758895,48,1,0
13266,0.0,48,1,0
22136,0.0,48,1,0
2479,1.2371105,48,1,0
36742,0.059290484,48,1,0
4328,0.0,48,1,0
16682,1.3499658,48,1,0
7659,0.5851749,48,1,0
12533,0.40889084,48,1,0
2738,0.0,48,1,0
33733,0.64144576,48,1,0
761,2.755385,48,1,0
33928,0.0,48,1,0
8212,0.29692414,48,1,0
38113,0.8795865,48,1,0
16613,1.0826339,48,1,0
40174,0.097666934,48,1,0
35530,0.55270976,48,1,0
33901,0.11562004,48,1,0
14517,0.0,48,1,0
2241,1.2334629,48,1,0
36018,0.85163426,48,1,0
26127,0.51454246,48,1,0
26952,0.0,48,1,0
10375,0.0,48,1,0
28996,2.3442874,48,1,0
34223,0.31765714,48,1,0
24871,0.0,48,1,0
36281,0.0,48,1,0
6011,0.0,48,1,0
23646,0.0,48,1,0
21405,1.6194893,48,1,0
17860,0.0,48,1,0
15480,0.12460853,48,1,0
29472,0.0,48,1,0
29018,0.33581752,48,1,0
18048,0.76718956,48,1,0
33361,0.7973041,48,1,0
3595,0.05643774,48,1,0
20189,0.58451784,48,1,0
2667,0.0,48,1,0
1200,0.0,48,1,0
930,0.0,48,1,0
18282,0.483938,48,1,0
39223,0.15259162,48,1,0
14806,0.13085864,48,1,0
20373,0.0,48,1,0
16767,0.5411379,48,1,0
24940,0.66417485,48,1,0
30642,1.3801706,48,1,0
13153,0.0,48,1,0
11652,0.58649886,48,1,0
20413,1.992313,48,1,0
32045,0.0,48,1,0
22731,0.0,48,1,0
15249,0.0,48,1,0
36972,1.0125737,48,1,0
12816,1.2987282,48,1,0
18782,2.0223582,48,1,0
23298,0.5186695,48,1,0
25661,0.0,48,1,0
33368,0.0,48,1,0
18270,0.0,48,1,0
22897,0.0,48,1,0
17849,0.2882083,48,1,0
633,0.0,48,1,0
1988,0.0,48,1,0
30380,0.0,48,1,0
21145,1.0813471,48,1,0
33081,0.0,48,1,0
39534,0.89645946,48,1,0
7177,2.1598125,48,1,0
21929,0.0,48,1,0
8547,0.0,48,1,0
10361,2.5299232,48,1,0
12548,0.0,48,1,0
17356,0.0,48,1,0
39844,0.0,48,1,0
9452,0.0,48,1,0
5260,0.8537368,48,1,0
23840,0.0,48,1,0
22655,0.0,48,1,0
23189,0.0,48,1,0
1313,0.0,48,1,0
15024,0.6176427,48,1,0
37932,0.0,48,1,0
22408,0.6682202,48,1,0
18963,0.0,48,1,0
27652,0.0,48,1,0
9749,0.05140938,48,1,0
13342,0.0,48,1,0
2489,0.52094394,48,1,0
16818,1.5461421,48,1,0
29319,2.4725585,48,1,0
34785,0.0,48,1,0
37754,0.0,48,1,0
19918,1.1609576,48,1,0
4798,0.0,48,1,0
18930,1.1893097,48,1,0
8978,0.3614994,48,1,0
28173,1.1005828,48,1,0
5629,0.0,48,1,0
35001,1.6374569,48,1,0
32422,1.2438323,48,1,0
7214,0.0,48,1,0
20791,0.0,48,1,0
35047,0.9683936,48,1,0
19898,1.4865514,48,1,0
22118,0.0,48,1,0
39467,0.0,48,1,0
34054,0.62370324,48,1,0
11587,0.0,48,1,0
30571,0.082883656,48,1,0
8103,0.0,48,1,0
23140,0.7827104,48,1,0
26449,3.6703677,48,1,0
12992,1.4171963,48,1,0
6275,0.2733324,48,1,0
14421,0.9062521,48,1,0
30238,0.84379494,48,1,0
34329,0.0,48,1,0
20906,0.0,48,1,0
23869,0.0,48,1,0
39722,0.0,48,1,0
37472,1.2101866,48,1,0
33661,1.0621076,48,1,0
18728,1.0692745,48,1,0
17171,1.0019753,48,1,0
28080,0.0,48,1,0
26072,0.21366611,48,1,0
20724,0.0,48,1,0
28051,0.6113828,48,1,0
24557,0.103772596,48,1,0
28435,0.0,48,1,0
14738,0.6203109,48,1,0
2639,0.0,48,1,0
522,0.8419371,48,1,0
18832,1.0935929,48,1,0
12433,0.0,48,1,0
32955,0.0,48,1,0
27082,0.10166169,48,1,0
3315,0.0,48,1,0
11012,0.22040068,48,1,0
9675,0.5957459,48,1,0
11360,2.2381165,48,1,0
25770,0.31826553,48,1,0
5206,1.0929941,48,1,0
4790,0.0,48,1,0
3737,0.0,48,1,0
26962,0.0,48,1,0
25314,0.0,48,1,0
3518,0.0,48,1,0
25060,0.0,48,1,0
36205,0.63644916,48,1,0
21414,0.0,48,1,0
18533,0.42193043,48,1,0
14231,0.0,48,1,0
39927,0.0,48,1,0
39113,0.0,48,1,0
14128,0.37907213,48,1,0
19878,2.5337167,48,1,0
31860,0.0,48,1,0
13942,0.70758253,48,1,0
39929,0.1346175,48,1,0
39241,1.03105,48,1,0
26406,0.94420284,48,1,0
33911,0.3630979,48,1,0
12318,2.038274,48,1,0
22875,0.74374753,48,1,0
33022,0.8280702,48,1,0
10282,0.0,48,1,0
27766,1.7329481,48,1,0
17889,0.14910614,48,1,0
29520,0.0,48,1,0
13827,0.0,48,1,0
6375,1.3775488,48,1,0
15241,0.0,48,1,0
19234,0.0,48,1,0
8047,0.0,48,1,0
9633,0.0,48,1,0
36469,0.0,48,1,0
27571,0.0,48,1,0
31985,1.7557431,48,1,0
17706,1.0964665,48,1,0
33071,0.06747314,48,1,0
23680,0.45247686,48,1,0
37264,0.0,48,1,0
31543,0.37955636,48,1,0
