,bottleneck_unit_0,epoch,fold,iter
4788,0.5384646,16,0,0
22907,0.0,16,0,0
22110,0.635706,16,0,0
10668,0.44570228,16,0,0
11077,0.0,16,0,0
37714,0.0,16,0,0
21592,0.0,16,0,0
20507,0.0,16,0,0
8012,0.09255433,16,0,0
21483,0.0,16,0,0
26342,0.0,16,0,0
16639,0.0,16,0,0
12045,0.91920507,16,0,0
12534,0.5695157,16,0,0
25134,0.0,16,0,0
19982,0.0,16,0,0
32042,0.0,16,0,0
26978,0.62917864,16,0,0
36398,0.27555695,16,0,0
31397,0.06966622,16,0,0
11015,0.36955705,16,0,0
20623,0.36911368,16,0,0
21358,0.0,16,0,0
24923,1.1871481,16,0,0
23983,0.0,16,0,0
5787,0.31766123,16,0,0
33702,1.4052576,16,0,0
9837,0.0,16,0,0
32150,0.0,16,0,0
27709,0.1936732,16,0,0
32185,0.25830233,16,0,0
21781,0.0,16,0,0
20935,0.0,16,0,0
10760,1.0209259,16,0,0
3563,0.0,16,0,0
30431,0.69755065,16,0,0
16297,0.0,16,0,0
39989,0.0,16,0,0
3972,0.3217801,16,0,0
35921,0.98980814,16,0,0
196,0.0,16,0,0
28629,1.3985385,16,0,0
27677,0.6078903,16,0,0
10163,0.0,16,0,0
25842,0.0,16,0,0
25964,0.9015916,16,0,0
11439,0.0,16,0,0
35073,0.19588196,16,0,0
28547,0.35977945,16,0,0
23548,1.5521293,16,0,0
9239,1.0800632,16,0,0
39413,0.0,16,0,0
142,0.0,16,0,0
23481,0.89703727,16,0,0
34269,0.0,16,0,0
38710,0.9508935,16,0,0
4146,0.71361715,16,0,0
40597,0.025484486,16,0,0
4978,2.5295167,16,0,0
21696,0.98527545,16,0,0
870,0.0,16,0,0
2829,0.20153071,16,0,0
20537,0.0,16,0,0
37858,0.0,16,0,0
23134,1.6036036,16,0,0
4878,0.8021741,16,0,0
10348,0.0,16,0,0
3326,0.0,16,0,0
16618,0.0,16,0,0
3777,0.062222496,16,0,0
36921,0.16497426,16,0,0
39180,0.060734462,16,0,0
5193,1.2642361,16,0,0
6718,0.09454008,16,0,0
5892,0.0,16,0,0
25419,0.0,16,0,0
3338,0.0,16,0,0
31264,0.0,16,0,0
29061,0.6446233,16,0,0
31967,0.116839424,16,0,0
32417,0.65093565,16,0,0
27112,0.016711395,16,0,0
1370,0.0,16,0,0
36185,0.7573994,16,0,0
37093,0.22782405,16,0,0
40566,0.54153967,16,0,0
2447,0.0,16,0,0
44,0.26680332,16,0,0
26502,0.75076723,16,0,0
12635,0.0,16,0,0
18823,0.0,16,0,0
29093,0.4052099,16,0,0
1407,0.0,16,0,0
30225,0.0,16,0,0
37359,0.0,16,0,0
8089,0.2030836,16,0,0
41341,0.74371433,16,0,0
19239,0.0,16,0,0
14767,0.0,16,0,0
16404,0.0,16,0,0
23811,1.0024533,16,0,0
32713,0.44748154,16,0,0
22064,0.035218153,16,0,0
3673,1.5545958,16,0,0
5466,0.0,16,0,0
29863,0.0,16,0,0
8078,0.0,16,0,0
38844,0.7700317,16,0,0
8316,0.017581586,16,0,0
26384,1.3460338,16,0,0
17294,0.0,16,0,0
16815,0.0,16,0,0
14318,0.0,16,0,0
29679,0.0,16,0,0
25652,0.43736014,16,0,0
8705,0.6228133,16,0,0
25973,0.180188,16,0,0
37941,0.0,16,0,0
12312,0.17068852,16,0,0
12811,1.1461152,16,0,0
147,0.0,16,0,0
27156,0.4362254,16,0,0
32986,1.0389333,16,0,0
18860,0.0,16,0,0
40015,0.7761057,16,0,0
9745,0.0,16,0,0
29458,1.3208568,16,0,0
19318,0.0,16,0,0
23563,0.10965015,16,0,0
1284,1.2498637,16,0,0
10861,0.0,16,0,0
25675,0.75726163,16,0,0
6705,0.0,16,0,0
32937,0.0,16,0,0
40335,0.80457586,16,0,0
28970,0.0,16,0,0
35967,0.0,16,0,0
34183,0.0,16,0,0
24781,0.0,16,0,0
39671,0.23591943,16,0,0
19139,0.0,16,0,0
2198,0.0,16,0,0
30080,0.32292697,16,0,0
15174,0.0,16,0,0
7020,0.17347947,16,0,0
18343,1.1831356,16,0,0
961,0.26784128,16,0,0
16731,0.88426095,16,0,0
9696,0.6909688,16,0,0
11442,0.0,16,0,0
21320,0.7320471,16,0,0
6406,0.0,16,0,0
37068,0.0,16,0,0
23691,0.9389503,16,0,0
24968,0.28425425,16,0,0
17910,0.17011645,16,0,0
40633,0.7909611,16,0,0
14831,0.0,16,0,0
33720,1.0024954,16,0,0
40217,0.0,16,0,0
15023,0.38027775,16,0,0
30283,0.205603,16,0,0
38319,0.0,16,0,0
17873,0.0,16,0,0
20367,0.31408006,16,0,0
12743,0.20909718,16,0,0
4268,0.0,16,0,0
6759,0.0,16,0,0
18944,0.14656447,16,0,0
37445,0.0,16,0,0
36774,0.0,16,0,0
2623,0.0,16,0,0
41377,0.0,16,0,0
12892,0.19587564,16,0,0
32524,0.5460964,16,0,0
39745,0.36807823,16,0,0
13127,0.9639341,16,0,0
6939,0.25688073,16,0,0
39513,0.4491066,16,0,0
19340,0.0,16,0,0
4778,0.42798868,16,0,0
28191,0.022287777,16,0,0
1094,0.0,16,0,0
35119,1.4833301,16,0,0
2699,0.6768771,16,0,0
36909,0.0,16,0,0
16426,0.0,16,0,0
15710,0.0,16,0,0
14989,0.26774457,16,0,0
12823,0.14652078,16,0,0
36792,0.0,16,0,0
3277,1.0401171,16,0,0
18540,0.0,16,0,0
14296,0.3860961,16,0,0
20428,0.34573627,16,0,0
2031,0.5461935,16,0,0
7720,0.0,16,0,0
17524,0.15064439,16,0,0
35502,0.21749412,16,0,0
17703,0.0,16,0,0
27789,1.1151915,16,0,0
21381,1.0283861,16,0,0
11713,0.0,16,0,0
23074,0.93793184,16,0,0
1295,0.0,16,0,0
15021,1.3921546,16,0,0
29841,0.35338143,16,0,0
38314,0.0,16,0,0
27048,0.042341772,16,0,0
13955,0.0,16,0,0
3816,0.0,16,0,0
33118,0.0,16,0,0
13706,0.0,16,0,0
2087,0.0,16,0,0
19974,0.0,16,0,0
6653,1.3027179,16,0,0
15053,0.012147431,16,0,0
16431,0.0,16,0,0
10808,0.0,16,0,0
3516,0.08525217,16,0,0
39629,0.34671777,16,0,0
3661,0.46833304,16,0,0
9194,0.0,16,0,0
13254,1.1950556,16,0,0
19385,0.060122933,16,0,0
29891,0.0,16,0,0
20493,0.85683626,16,0,0
24774,1.2996439,16,0,0
18203,0.0,16,0,0
31798,0.17439479,16,0,0
742,1.0726836,16,0,0
24717,0.0,16,0,0
3014,0.0,16,0,0
33212,0.0,16,0,0
18902,0.0,16,0,0
22034,0.14427228,16,0,0
2762,0.0,16,0,0
39552,0.0,16,0,0
10171,0.7938591,16,0,0
1780,0.7862665,16,0,0
36192,0.0,16,0,0
26674,0.8121038,16,0,0
6966,0.2927305,16,0,0
11789,0.0,16,0,0
27459,0.28395692,16,0,0
685,0.058261245,16,0,0
24137,0.0,16,0,0
11202,1.0582494,16,0,0
18077,0.53231174,16,0,0
41013,0.6210266,16,0,0
36568,0.0,16,0,0
36105,0.0,16,0,0
34970,0.5381935,16,0,0
24276,0.0,16,0,0
13500,1.2521793,16,0,0
23949,0.07722862,16,0,0
12780,0.0,16,0,0
7193,0.045527562,16,0,0
7206,0.09713737,16,0,0
37202,0.72570914,16,0,0
39375,0.0,16,0,0
5484,0.4184213,16,0,0
14761,0.0,16,0,0
9971,0.0,16,0,0
11246,0.5316833,16,0,0
34787,0.7667057,16,0,0
879,0.370397,16,0,0
176,0.68643886,16,0,0
13658,1.387956,16,0,0
22996,0.0,16,0,0
24264,0.0,16,0,0
25621,0.075432986,16,0,0
28429,0.0,16,0,0
30316,0.0,16,0,0
16326,0.03560654,16,0,0
5708,0.0,16,0,0
6267,0.107537165,16,0,0
27543,1.3306609,16,0,0
14975,0.0,16,0,0
40017,0.0,16,0,0
24355,1.3911413,16,0,0
20518,0.79719627,16,0,0
2969,0.0,16,0,0
12257,1.3317373,16,0,0
21659,0.54827994,16,0,0
20693,1.3682927,16,0,0
5620,0.0,16,0,0
516,0.15196942,16,0,0
29219,0.68734324,16,0,0
20277,0.0,16,0,0
19235,0.0,16,0,0
801,0.6430553,16,0,0
16642,0.79807144,16,0,0
36639,0.11683929,16,0,0
38442,0.0,16,0,0
32614,0.0,16,0,0
8942,1.2011625,16,0,0
403,0.0,16,0,0
37257,0.0,16,0,0
20294,0.5031869,16,0,0
2577,0.0,16,0,0
10014,0.25276488,16,0,0
1694,0.0,16,0,0
8621,0.6352496,16,0,0
6750,0.20274377,16,0,0
36939,0.8195058,16,0,0
2836,0.6302737,16,0,0
11977,0.3965647,16,0,0
6910,0.08285816,16,0,0
1423,0.0,16,0,0
21402,1.4424402,16,0,0
2169,0.27093786,16,0,0
21123,0.0,16,0,0
7111,0.48511678,16,0,0
33792,0.48977947,16,0,0
26326,0.34371868,16,0,0
1682,0.0,16,0,0
21334,0.0,16,0,0
4828,0.0,16,0,0
5028,0.9582351,16,0,0
10161,0.0,16,0,0
4098,0.20871879,16,0,0
30687,0.0,16,0,0
7375,0.0,16,0,0
22598,0.0,16,0,0
23785,0.13118324,16,0,0
27075,0.7723191,16,0,0
22464,1.1296629,16,0,0
19742,0.017175699,16,0,0
36852,0.0,16,0,0
8639,1.1726024,16,0,0
15906,0.0,16,0,0
80,0.29803023,16,0,0
28955,0.09033912,16,0,0
7799,0.0,16,0,0
1747,0.0,16,0,0
40568,0.3128966,16,0,0
29920,0.36254355,16,0,0
29464,0.34436113,16,0,0
32012,0.43765596,16,0,0
31336,0.30219474,16,0,0
35040,0.0,16,0,0
36261,0.7777224,16,0,0
12911,0.0,16,0,0
8510,0.0,16,0,0
11602,1.2497278,16,0,0
2873,0.7502935,16,0,0
20963,1.0418451,16,0,0
8419,0.66345954,16,0,0
31049,0.3734428,16,0,0
7488,0.2221561,16,0,0
40843,0.43119636,16,0,0
34685,0.58598566,16,0,0
14015,0.0,16,0,0
39733,0.0,16,0,0
4566,0.0,16,0,0
30535,0.16913234,16,0,0
30346,0.7571391,16,0,0
21439,0.0,16,0,0
37732,0.26111853,16,0,0
3640,0.5325911,16,0,0
33589,0.0,16,0,0
5232,0.0,16,0,0
37233,0.021499552,16,0,0
3456,0.0,16,0,0
22842,0.0,16,0,0
16813,1.2667047,16,0,0
1013,0.47011447,16,0,0
22426,1.232079,16,0,0
20418,0.0,16,0,0
8186,0.7228662,16,0,0
32238,0.8350791,16,0,0
7812,1.4113612,16,0,0
12199,0.6575502,16,0,0
20536,0.0,16,0,0
31643,0.03463794,16,0,0
22642,0.35464054,16,0,0
22352,0.110552184,16,0,0
5446,0.43954837,16,0,0
24426,0.4646576,16,0,0
28613,0.07910952,16,0,0
17295,0.4826632,16,0,0
38598,1.6406665,16,0,0
18360,0.40934825,16,0,0
35377,0.0,16,0,0
35658,0.0,16,0,0
21005,0.75357324,16,0,0
17951,0.0,16,0,0
38174,0.0,16,0,0
12927,0.0,16,0,0
36,0.27030396,16,0,0
36481,0.0,16,0,0
4403,0.0,16,0,0
36888,0.090307675,16,0,0
5207,0.5674077,16,0,0
29834,0.0,16,0,0
40521,0.0,16,0,0
4503,1.4237075,16,0,0
17995,0.27865064,16,0,0
23625,0.0,16,0,0
26756,0.0,16,0,0
28446,0.0,16,0,0
26716,0.0,16,0,0
18234,0.06615086,16,0,0
5782,0.0,16,0,0
38505,0.0,16,0,0
37402,0.0,16,0,0
26325,0.112124026,16,0,0
32373,0.56241655,16,0,0
10297,0.0,16,0,0
27853,0.0,16,0,0
40700,0.23425378,16,0,0
15328,0.0,16,0,0
12761,0.4284527,16,0,0
18631,0.0,16,0,0
28796,0.9128946,16,0,0
20923,0.17030618,16,0,0
18887,1.380277,16,0,0
29095,0.0,16,0,0
38829,1.120866,16,0,0
13620,0.0,16,0,0
3756,0.0,16,0,0
33001,0.75941026,16,0,0
18985,0.0,16,0,0
2145,0.15260449,16,0,0
37221,1.3298589,16,0,0
15495,0.0,16,0,0
37867,0.39583963,16,0,0
8514,1.2089158,16,0,0
39990,0.0,16,0,0
9830,0.0,16,0,0
21130,0.0,16,0,0
7431,0.29493454,16,0,0
11273,0.0,16,0,0
20939,0.0,16,0,0
17795,0.0,16,0,0
19253,0.0,16,0,0
34604,0.19343059,16,0,0
39913,0.014261993,16,0,0
7012,0.0,16,0,0
18868,0.0,16,0,0
14510,0.0,16,0,0
3509,0.32947892,16,0,0
22341,0.0,16,0,0
25527,1.2038283,16,0,0
31785,1.3406055,16,0,0
38208,0.46677926,16,0,0
23127,0.48481455,16,0,0
11755,0.0,16,0,0
17152,0.6099066,16,0,0
9108,0.6123875,16,0,0
30235,0.13522632,16,0,0
32716,0.5728402,16,0,0
34934,0.9335688,16,0,0
40545,0.67649674,16,0,0
40041,0.49938163,16,0,0
39094,0.0,16,0,0
23850,0.0,16,0,0
6707,0.0,16,0,0
3535,0.0,16,0,0
8669,0.16249986,16,0,0
24872,0.0,16,0,0
31104,0.44346207,16,0,0
35488,0.0,16,0,0
25991,0.0,16,0,0
24498,0.0,16,0,0
40222,0.46428126,16,0,0
13232,0.29408896,16,0,0
36218,0.0,16,0,0
3548,0.048305754,16,0,0
28764,0.39777657,16,0,0
21172,0.0,16,0,0
23406,0.0,16,0,0
3813,0.2887878,16,0,0
5247,0.41686827,16,0,0
31472,0.20167017,16,0,0
34751,0.0,16,0,0
35590,0.1913051,16,0,0
21046,0.0,16,0,0
11965,0.1625363,16,0,0
29508,0.8265811,16,0,0
9214,0.3597155,16,0,0
6517,0.0,16,0,0
29499,0.496678,16,0,0
9413,0.86287034,16,0,0
8220,0.13804767,16,0,0
30592,0.90245914,16,0,0
29759,0.07207905,16,0,0
17482,0.6633003,16,0,0
11106,0.0,16,0,0
6425,0.0,16,0,0
16937,0.86353046,16,0,0
12180,0.0,16,0,0
6054,0.0,16,0,0
39414,0.19333164,16,0,0
16411,0.8802767,16,0,0
33777,0.0,16,0,0
16349,0.0,16,0,0
33580,0.05264829,16,0,0
20721,0.6270137,16,0,0
23261,0.0,16,0,0
34014,0.17795739,16,0,0
9280,0.0,16,0,0
13968,0.0,16,0,0
33013,0.0,16,0,0
18155,0.0,16,0,0
20472,0.5365841,16,0,0
9420,0.079106495,16,0,0
4880,0.0,16,0,0
36630,0.0,16,0,0
15038,0.0,16,0,0
27211,0.23770994,16,0,0
18028,0.86885744,16,0,0
32097,0.0,16,0,0
36778,0.0,16,0,0
23465,0.079714864,16,0,0
16606,0.7274253,16,0,0
21671,0.0,16,0,0
25540,0.0,16,0,0
10064,0.0,16,0,0
11596,0.08572647,16,0,0
37462,0.35062113,16,0,0
15625,0.0,16,0,0
5697,0.15193823,16,0,0
7555,0.71161467,16,0,0
29511,0.0,16,0,0
33236,0.4897719,16,0,0
6793,0.6572421,16,0,0
25612,0.0,16,0,0
28602,0.47385177,16,0,0
9672,1.3793643,16,0,0
41203,0.51088995,16,0,0
5626,1.3096967,16,0,0
14959,0.8430075,16,0,0
25277,0.0,16,0,0
22229,0.0,16,0,0
30628,0.7097163,16,0,0
32890,0.059306685,16,0,0
7044,0.0,16,0,0
26307,0.0893267,16,0,0
19540,0.0,16,0,0
33985,0.0,16,0,0
17189,0.54225963,16,0,0
9503,0.0,16,0,0
32512,0.07963842,16,0,0
40835,0.0,16,0,0
29931,0.48953968,16,0,0
15733,0.0,16,0,0
39920,0.0,16,0,0
8838,0.0,16,0,0
10496,0.7289646,16,0,0
402,0.65280867,16,0,0
31450,0.0,16,0,0
13192,0.22575054,16,0,0
8769,0.0,16,0,0
15848,0.47797415,16,0,0
34007,0.48215696,16,0,0
39871,0.9042417,16,0,0
10632,0.16702619,16,0,0
35,0.22370729,16,0,0
26914,0.33400604,16,0,0
19205,0.1630714,16,0,0
13016,0.0,16,0,0
35524,0.0932744,16,0,0
22045,0.020900523,16,0,0
17284,0.0006273321,16,0,0
7926,0.060671177,16,0,0
11743,0.0,16,0,0
30091,0.0,16,0,0
17279,0.0,16,0,0
27880,0.047492534,16,0,0
8822,0.0,16,0,0
18095,0.7229769,16,0,0
40914,0.0,16,0,0
8340,0.17178066,16,0,0
18154,0.0,16,0,0
30551,0.82952154,16,0,0
14629,0.0,16,0,0
9886,0.0,16,0,0
27601,0.7794009,16,0,0
28684,0.65048003,16,0,0
32340,0.0,16,0,0
5052,0.8758056,16,0,0
17545,0.773306,16,0,0
17223,0.49304757,16,0,0
2569,0.0,16,0,0
35564,1.1011014,16,0,0
6758,0.0,16,0,0
1562,1.081566,16,0,0
8667,0.2148054,16,0,0
12866,0.0,16,0,0
38929,0.0,16,0,0
28811,0.52049935,16,0,0
37553,0.56689644,16,0,0
17585,0.016846385,16,0,0
23727,0.0,16,0,0
19610,0.82107764,16,0,0
37360,0.0,16,0,0
22528,0.46769887,16,0,0
26818,0.0,16,0,0
19960,0.26969862,16,0,0
27802,0.81660587,16,0,0
13692,0.0,16,0,0
29660,0.54639935,16,0,0
5252,0.0,16,0,0
35998,0.0,16,0,0
25773,0.33196753,16,0,0
14894,0.0,16,0,0
7984,0.19903275,16,0,0
26062,0.0,16,0,0
29968,0.5441495,16,0,0
11984,0.5149206,16,0,0
38479,0.0,16,0,0
36736,0.81699336,16,0,0
8603,0.44530013,16,0,0
26609,0.0,16,0,0
14224,0.5757464,16,0,0
15775,0.0,16,0,0
26039,0.01756172,16,0,0
10734,0.0,16,0,0
37810,0.0,16,0,0
7286,0.0,16,0,0
17103,0.0,16,0,0
8396,1.1355714,16,0,0
24615,0.0,16,0,0
18977,0.47493103,16,0,0
927,0.0,16,0,0
35140,1.3684525,16,0,0
39893,0.0,16,0,0
14212,0.42015958,16,0,0
31112,1.4719418,16,0,0
22923,0.36427078,16,0,0
13495,0.048244182,16,0,0
26395,0.47490847,16,0,0
12657,0.0,16,0,0
10970,0.0,16,0,0
37086,0.5796704,16,0,0
9772,0.8136808,16,0,0
22068,0.6609665,16,0,0
15407,0.3969019,16,0,0
2217,0.0,16,0,0
30498,0.50654685,16,0,0
5725,0.2867596,16,0,0
22253,0.0,35,1,0
41338,1.0246677,35,1,0
6020,0.035702355,35,1,0
7982,0.0,35,1,0
4879,0.0,35,1,0
32415,1.1673219,35,1,0
5709,1.2625233,35,1,0
35652,0.26905188,35,1,0
2221,0.6796241,35,1,0
6938,0.0,35,1,0
19261,0.939787,35,1,0
24868,0.0,35,1,0
27148,0.040218104,35,1,0
7531,0.0,35,1,0
19641,2.2915368,35,1,0
29210,1.35645,35,1,0
25416,0.0,35,1,0
36130,0.0,35,1,0
12788,0.86627096,35,1,0
37051,0.0,35,1,0
24271,0.0,35,1,0
40585,0.0,35,1,0
30185,0.0,35,1,0
11763,0.0,35,1,0
15970,0.0,35,1,0
29485,0.931905,35,1,0
14232,0.0,35,1,0
22025,0.6443469,35,1,0
30357,0.0,35,1,0
24877,1.5362368,35,1,0
554,0.0046485267,35,1,0
11933,1.293313,35,1,0
38942,0.0,35,1,0
31282,0.0,35,1,0
21231,0.0,35,1,0
23544,0.0,35,1,0
15181,0.951606,35,1,0
32627,0.71319485,35,1,0
10153,0.16886774,35,1,0
4386,0.1831251,35,1,0
4326,1.779622,35,1,0
12012,0.0,35,1,0
32396,0.0,35,1,0
14541,1.2758096,35,1,0
9814,0.0,35,1,0
3357,1.4382398,35,1,0
12055,0.27148065,35,1,0
35980,0.18009093,35,1,0
28203,0.0,35,1,0
2621,1.001245,35,1,0
2937,1.5706896,35,1,0
29651,0.15542586,35,1,0
25260,0.0,35,1,0
27245,0.0,35,1,0
3906,0.0,35,1,0
12613,0.0,35,1,0
33272,0.0,35,1,0
36653,0.0,35,1,0
38903,1.4147885,35,1,0
35007,0.0,35,1,0
38575,1.1766942,35,1,0
874,0.0,35,1,0
1412,0.0,35,1,0
24806,0.0,35,1,0
21901,1.32537,35,1,0
14070,0.0,35,1,0
33653,0.30163127,35,1,0
1390,0.9370362,35,1,0
9665,0.8933536,35,1,0
6598,0.0,35,1,0
30598,0.0,35,1,0
23375,0.0,35,1,0
26689,1.0999434,35,1,0
14005,1.2297986,35,1,0
31204,0.0,35,1,0
20209,0.0,35,1,0
20968,0.676707,35,1,0
15873,0.0,35,1,0
5481,1.9313036,35,1,0
14002,0.57597435,35,1,0
17085,0.0,35,1,0
7854,0.117419906,35,1,0
40407,0.0,35,1,0
6120,0.0,35,1,0
1684,0.2510468,35,1,0
26644,1.1778054,35,1,0
11979,0.0,35,1,0
29880,0.0,35,1,0
410,1.7107534,35,1,0
16455,0.0,35,1,0
5996,1.5372115,35,1,0
31052,0.56276387,35,1,0
19207,0.0,35,1,0
35338,0.0,35,1,0
35302,1.0524782,35,1,0
11741,0.0,35,1,0
40744,0.0,35,1,0
24348,0.0,35,1,0
23070,0.0,35,1,0
4174,0.0,35,1,0
22330,1.5180502,35,1,0
6331,0.0,35,1,0
25951,0.0,35,1,0
39623,0.0,35,1,0
23635,1.7119095,35,1,0
29656,1.648331,35,1,0
4581,0.29948246,35,1,0
9617,0.0,35,1,0
28498,0.3600208,35,1,0
24607,0.108024865,35,1,0
16805,0.9178673,35,1,0
2044,0.9548286,35,1,0
27578,0.0,35,1,0
5241,1.5882323,35,1,0
36976,0.0,35,1,0
7722,0.10041793,35,1,0
34703,0.0,35,1,0
21467,0.4274144,35,1,0
7548,0.15950361,35,1,0
32609,0.0,35,1,0
17656,0.5261576,35,1,0
26148,0.0,35,1,0
10880,0.0,35,1,0
23669,1.6254132,35,1,0
31553,0.9201724,35,1,0
4204,0.13728797,35,1,0
30197,0.23726009,35,1,0
24306,0.18919557,35,1,0
9599,0.15880266,35,1,0
1569,0.3892151,35,1,0
21623,0.0,35,1,0
30596,1.4474432,35,1,0
18987,0.0,35,1,0
8866,0.6025405,35,1,0
13248,1.1035657,35,1,0
9861,1.5907588,35,1,0
10334,0.0,35,1,0
31029,0.5040049,35,1,0
39531,0.0,35,1,0
35100,0.0,35,1,0
2512,0.0,35,1,0
39959,1.1649773,35,1,0
12048,0.5566805,35,1,0
14851,0.0,35,1,0
30589,0.9008441,35,1,0
19433,0.0,35,1,0
33058,0.9664737,35,1,0
15781,0.0,35,1,0
19570,0.0,35,1,0
9952,0.5741686,35,1,0
22575,0.0,35,1,0
5068,0.11505449,35,1,0
17315,2.191015,35,1,0
14469,1.11307,35,1,0
38494,1.4345342,35,1,0
13266,0.0,35,1,0
14335,0.0,35,1,0
10281,0.8697712,35,1,0
2479,0.0,35,1,0
12533,0.9904645,35,1,0
37669,0.0,35,1,0
1869,0.0,35,1,0
761,0.0,35,1,0
12116,0.1426353,35,1,0
35554,0.36303362,35,1,0
35913,1.0161692,35,1,0
19737,0.12916882,35,1,0
23283,0.0,35,1,0
28451,1.7589113,35,1,0
26127,0.0,35,1,0
17377,0.8373514,35,1,0
29972,0.71012866,35,1,0
18214,0.0,35,1,0
26952,0.057562288,35,1,0
31523,1.5924197,35,1,0
28996,0.6403608,35,1,0
31087,0.0,35,1,0
7609,0.0,35,1,0
34772,1.3627626,35,1,0
16579,0.0,35,1,0
18112,0.89113915,35,1,0
22719,0.0,35,1,0
6011,0.0,35,1,0
36871,1.6553305,35,1,0
17860,0.0,35,1,0
31166,0.5514544,35,1,0
3227,0.049023204,35,1,0
34245,0.0,35,1,0
38078,0.054385547,35,1,0
35724,0.09967408,35,1,0
1023,0.5827902,35,1,0
15666,0.0,35,1,0
2131,0.5587292,35,1,0
12689,1.788183,35,1,0
33361,1.0511934,35,1,0
2667,0.0,35,1,0
11963,0.0,35,1,0
1200,0.0,35,1,0
5621,0.0,35,1,0
6056,1.676812,35,1,0
1198,1.3355557,35,1,0
18282,0.0,35,1,0
6847,0.0,35,1,0
14806,0.0,35,1,0
11434,0.2985897,35,1,0
1066,0.0,35,1,0
30433,0.9988178,35,1,0
15691,0.0,35,1,0
1255,0.5361557,35,1,0
22703,2.4437869,35,1,0
26289,0.0,35,1,0
239,0.09895941,35,1,0
17664,1.4850954,35,1,0
25545,0.0,35,1,0
33368,0.7558469,35,1,0
21923,0.0,35,1,0
15103,0.22385782,35,1,0
29773,1.0220009,35,1,0
525,0.0,35,1,0
22897,0.0,35,1,0
37276,0.9401766,35,1,0
18605,0.0,35,1,0
26411,0.013845468,35,1,0
1988,0.6933065,35,1,0
1702,0.0,35,1,0
38186,0.0,35,1,0
10391,0.0,35,1,0
497,0.0,35,1,0
8547,0.0,35,1,0
10361,0.042926595,35,1,0
9958,0.0,35,1,0
14150,0.4370628,35,1,0
9452,0.0,35,1,0
23288,1.4023994,35,1,0
33196,0.1541539,35,1,0
9822,0.0,35,1,0
2999,0.20274195,35,1,0
32781,0.0,35,1,0
33719,0.0,35,1,0
14832,0.0,35,1,0
3654,2.229362,35,1,0
15767,1.0136282,35,1,0
15695,0.0,35,1,0
29302,0.0,35,1,0
9344,0.0,35,1,0
34785,0.0,35,1,0
25913,0.418318,35,1,0
5103,0.0,35,1,0
28186,0.0,35,1,0
6956,0.1412741,35,1,0
21095,2.3374524,35,1,0
16783,0.0,35,1,0
8153,0.0,35,1,0
40081,0.0,35,1,0
12058,0.87244505,35,1,0
1157,0.14767481,35,1,0
37141,1.0420184,35,1,0
7214,0.0,35,1,0
12266,0.0,35,1,0
21527,0.0,35,1,0
21979,1.2912105,35,1,0
22118,0.0,35,1,0
15170,0.0,35,1,0
26339,0.0,35,1,0
27941,0.0,35,1,0
22601,0.0,35,1,0
34336,0.18060382,35,1,0
35736,0.64830315,35,1,0
12992,1.2370214,35,1,0
14421,0.77476,35,1,0
22339,0.0,35,1,0
31261,0.34037432,35,1,0
37472,0.3467217,35,1,0
27498,0.0,35,1,0
28080,0.05541391,35,1,0
37860,0.0,35,1,0
6477,0.0,35,1,0
31496,0.0,35,1,0
15452,0.0,35,1,0
25716,1.6338502,35,1,0
19141,1.6417556,35,1,0
12433,0.0,35,1,0
27082,0.3452212,35,1,0
6350,0.0,35,1,0
26194,0.0,35,1,0
40712,0.32608303,35,1,0
13920,1.1829984,35,1,0
39942,0.0,35,1,0
37230,0.0,35,1,0
9675,0.0,35,1,0
11360,1.6837018,35,1,0
612,0.0,35,1,0
2077,0.013774501,35,1,0
26962,0.19960178,35,1,0
37871,0.0,35,1,0
22771,0.0,35,1,0
37849,0.0,35,1,0
18142,0.253742,35,1,0
38217,0.0,35,1,0
41052,0.564341,35,1,0
658,0.47858575,35,1,0
33525,0.4451417,35,1,0
14231,0.0,35,1,0
2220,2.01279,35,1,0
15444,0.0,35,1,0
29809,0.0,35,1,0
22304,0.0,35,1,0
19878,0.9010311,35,1,0
29840,0.0,35,1,0
39241,0.30630398,35,1,0
14836,0.0,35,1,0
34897,0.0,35,1,0
14918,0.2389598,35,1,0
27766,0.6530969,35,1,0
34293,0.51607406,35,1,0
26903,0.0,35,1,0
15241,0.3828081,35,1,0
23097,0.0,35,1,0
24713,0.0,35,1,0
24737,0.0,35,1,0
29924,0.0,35,1,0
11728,0.3598275,35,1,0
26457,1.5562178,35,1,0
39957,0.0,35,1,0
34773,0.0,35,1,0
10104,0.019472303,35,1,0
12124,2.173188,35,1,0
40313,0.7270188,35,1,0
11923,0.0,35,1,0
471,0.076250486,35,1,0
11210,0.18838948,35,1,0
3573,0.39430362,35,1,0
22767,0.0,35,1,0
25797,0.0,35,1,0
7449,1.7152656,35,1,0
12700,0.0,35,1,0
28033,0.61342824,35,1,0
36438,1.9702678,35,1,0
2620,1.7640156,35,1,0
10792,0.083513476,35,1,0
11536,1.0568864,35,1,0
26,0.19267187,35,1,0
15359,0.41179082,35,1,0
36858,0.0,35,1,0
40401,0.0,35,1,0
38801,0.26517332,35,1,0
38912,0.0,35,1,0
15308,0.0,35,1,0
36878,0.9948778,35,1,0
490,0.0,35,1,0
16305,1.1964691,35,1,0
11888,0.0,35,1,0
14995,0.621208,35,1,0
33120,0.9865001,35,1,0
