,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.6442953,0.6454462,0.647788,23,2,6
0,0.6413594,0.64661074,0.6504541,24,2,6
0,0.64043266,0.6442718,0.6468855,25,2,6
0,0.6384235,0.6397285,0.6430366,26,2,6
0,0.637201,0.6377589,0.6402124,27,2,6
0,0.6350764,0.63504595,0.6373348,28,2,6
0,0.63276476,0.6329141,0.63359463,29,2,6
0,0.6315994,0.6310809,0.6318915,30,2,6
0,0.6294108,0.62791395,0.6300066,31,2,6
0,0.6295168,0.6269853,0.6304883,32,2,6
0,0.62654454,0.62689406,0.63142455,33,2,6
0,0.6257821,0.6254999,0.6289668,34,2,6
0,0.6235576,0.6232509,0.626024,35,2,6
0,0.62183434,0.6213851,0.6232649,36,2,6
0,0.61953336,0.62050134,0.621474,37,2,6
0,0.6182048,0.61919934,0.6205141,38,2,6
0,0.6173437,0.61960554,0.62228894,39,2,6
0,0.61723644,0.61870337,0.62230694,40,2,6
0,0.6150107,0.6173813,0.61994517,41,2,6
0,0.61434525,0.6156467,0.6178378,42,2,6
0,0.61387014,0.6155224,0.61853194,43,2,6
0,0.6126067,0.61397785,0.6157,44,2,6
0,0.61071134,0.6124264,0.61578417,45,2,6
0,0.6099315,0.6127923,0.6167347,46,2,6
0,0.6097806,0.612279,0.61393315,47,2,6
0,0.60834676,0.6120938,0.61125934,48,2,6
0,0.60633177,0.60910076,0.60888016,49,2,6
0,0.7166006,0.7154901,0.7144837,0,3,6
0,0.70791703,0.71511334,0.71418226,1,3,6
0,0.70178986,0.71484315,0.7139898,2,3,6
0,0.6988532,0.7144548,0.7136913,3,3,6
0,0.6943881,0.7133533,0.71266586,4,3,6
0,0.6908298,0.7107189,0.71004474,5,3,6
0,0.68668014,0.7076441,0.7070848,6,3,6
0,0.68311715,0.70393974,0.7038345,7,3,6
0,0.6790991,0.69913685,0.69927156,8,3,6
0,0.67665845,0.69462305,0.69468755,9,3,6
0,0.67402965,0.68983287,0.6894983,10,3,6
0,0.6712056,0.6835367,0.6831819,11,3,6
0,0.66844326,0.6772119,0.6769811,12,3,6
0,0.665328,0.6714471,0.67183554,13,3,6
0,0.66292316,0.6661449,0.66727567,14,3,6
0,0.6598238,0.6617535,0.6634668,15,3,6
0,0.6575802,0.6584388,0.66024625,16,3,6
0,0.6552897,0.65433675,0.65595675,17,3,6
0,0.65278244,0.6511043,0.65315396,18,3,6
0,0.6503209,0.6481026,0.65157485,19,3,6
0,0.6465931,0.6443101,0.6470423,20,3,6
0,0.64514464,0.64289147,0.64521813,21,3,6
0,0.6423529,0.6404205,0.64337754,22,3,6
0,0.64030474,0.6385634,0.6415711,23,3,6
0,0.6376384,0.6373968,0.6406821,24,3,6
0,0.6361795,0.6358654,0.6383685,25,3,6
0,0.63354254,0.63530165,0.6369136,26,3,6
0,0.63258916,0.63541496,0.6373683,27,3,6
0,0.6311421,0.63210815,0.6331013,28,3,6
0,0.62925816,0.62866026,0.6288408,29,3,6
0,0.62771803,0.6275127,0.62965417,30,3,6
0,0.6284146,0.62834406,0.6309148,31,3,6
0,0.62483335,0.6253618,0.62734497,32,3,6
0,0.62424946,0.6263932,0.62693644,33,3,6
0,0.62375355,0.6269063,0.6282249,34,3,6
0,0.621571,0.6279577,0.6302284,35,3,6
0,0.6175146,0.6221367,0.6261092,36,3,6
0,0.61654705,0.62055874,0.62263256,37,3,6
0,0.614803,0.6173844,0.6195201,38,3,6
0,0.6131417,0.6147457,0.617476,39,3,6
0,0.61127156,0.61118615,0.61403763,40,3,6
0,0.61038005,0.6088308,0.6116941,41,3,6
0,0.6089902,0.60744053,0.6085938,42,3,6
0,0.6083593,0.60704166,0.6096429,43,3,6
0,0.60726196,0.60593456,0.6073687,44,3,6
0,0.60664356,0.60528076,0.6059408,45,3,6
0,0.6047743,0.6043405,0.6060319,46,3,6
0,0.6042165,0.60403395,0.6051338,47,3,6
0,0.602729,0.6046763,0.6051512,48,3,6
0,0.6017778,0.6030267,0.6039736,49,3,6
0,0.71943766,0.71547925,0.71446264,0,4,6
0,0.7084806,0.71500546,0.714069,1,4,6
0,0.7031519,0.7145694,0.7137137,2,4,6
0,0.69848436,0.713924,0.71316224,3,4,6
0,0.69570446,0.71199894,0.7113614,4,4,6
0,0.6924761,0.7086414,0.70796824,5,4,6
0,0.6887486,0.7054911,0.7046728,6,4,6
0,0.6864179,0.70027524,0.6996126,7,4,6
0,0.68262225,0.694405,0.6938144,8,4,6
0,0.67916876,0.6885603,0.6881248,9,4,6
0,0.6766564,0.6830471,0.6828115,10,4,6
0,0.6733331,0.67752934,0.6775778,11,4,6
0,0.6707509,0.67272246,0.6728193,12,4,6
0,0.66824466,0.6680479,0.6674763,13,4,6
0,0.665858,0.6649271,0.6645489,14,4,6
0,0.6633472,0.661208,0.66130865,15,4,6
0,0.6600594,0.6579166,0.658142,16,4,6
0,0.6565752,0.6556552,0.65602434,17,4,6
0,0.65470403,0.6520601,0.6540712,18,4,6
0,0.65208364,0.6483125,0.6527298,19,4,6
0,0.6494261,0.6450964,0.64992046,20,4,6
0,0.6487472,0.64225125,0.6459017,21,4,6
0,0.6450438,0.6395136,0.64371145,22,4,6
0,0.64345497,0.6390533,0.64520884,23,4,6
0,0.64208394,0.6353773,0.63950336,24,4,6
0,0.63963723,0.6331736,0.63811487,25,4,6
0,0.63723224,0.63172656,0.63714445,26,4,6
0,0.6354726,0.6316263,0.63575006,27,4,6
0,0.6346355,0.630596,0.633809,28,4,6
0,0.63233787,0.63056374,0.6334325,29,4,6
0,0.6305695,0.62719995,0.63068783,30,4,6
0,0.6296759,0.6262568,0.630329,31,4,6
0,0.6279741,0.62594783,0.6317314,32,4,6
0,0.6265282,0.6224609,0.6280489,33,4,6
0,0.62450975,0.61992294,0.62416625,34,4,6
0,0.6235166,0.6185351,0.6223553,35,4,6
0,0.62144715,0.6174097,0.6208478,36,4,6
0,0.6204162,0.61907077,0.6209376,37,4,6
0,0.61912584,0.61530685,0.6188871,38,4,6
0,0.617682,0.6145277,0.619051,39,4,6
0,0.6166144,0.61418766,0.6171268,40,4,6
0,0.61424214,0.6144659,0.61738527,41,4,6
0,0.6151883,0.61188155,0.615775,42,4,6
0,0.6123653,0.6141384,0.61730766,43,4,6
0,0.61194044,0.610742,0.61594284,44,4,6
0,0.6112777,0.6121021,0.61722517,45,4,6
0,0.6105776,0.611044,0.61678517,46,4,6
0,0.6095633,0.61082023,0.61736757,47,4,6
0,0.60690475,0.61070275,0.6188192,48,4,6
0,0.6055682,0.60801154,0.61709636,49,4,6
0,0.71898764,0.71553093,0.7145598,0,0,7
0,0.70757884,0.71517426,0.71427536,1,0,7
0,0.7018173,0.71496344,0.7141359,2,0,7
0,0.69718546,0.7145338,0.71378505,3,0,7
0,0.69507486,0.71331036,0.71265674,4,0,7
0,0.6903992,0.71028227,0.70973265,5,0,7
0,0.686714,0.70703423,0.70674294,6,0,7
0,0.68353647,0.7009527,0.7012329,7,0,7
0,0.6803848,0.6950636,0.69576204,8,0,7
0,0.677248,0.6906789,0.69143355,9,0,7
0,0.6742942,0.68513393,0.68582404,10,0,7
0,0.6708043,0.6794756,0.6800779,11,0,7
0,0.6683391,0.6746247,0.67516625,12,0,7
0,0.66570693,0.67027205,0.67088723,13,0,7
0,0.66343206,0.6668985,0.6673786,14,0,7
0,0.6610604,0.66382134,0.6641305,15,0,7
0,0.65854883,0.66037244,0.66041195,16,0,7
0,0.6570523,0.6570229,0.65707666,17,0,7
0,0.6543982,0.65359956,0.6540214,18,0,7
0,0.6525821,0.6515596,0.6526311,19,0,7
0,0.65091175,0.6493303,0.6512253,20,0,7
0,0.6490886,0.6475304,0.6507789,21,0,7
0,0.64566004,0.64561117,0.64851767,22,0,7
0,0.64423853,0.6433549,0.6454345,23,0,7
0,0.6429653,0.64045465,0.6431229,24,0,7
0,0.6406483,0.6376836,0.6375363,25,0,7
0,0.6392565,0.63627654,0.6364056,26,0,7
0,0.637228,0.63531655,0.6355387,27,0,7
0,0.63517797,0.63360065,0.63675755,28,0,7
0,0.6334868,0.6333467,0.63616526,29,0,7
0,0.6300154,0.6313219,0.63331294,30,0,7
0,0.6287179,0.6312684,0.634001,31,0,7
0,0.6269726,0.62756515,0.6303194,32,0,7
0,0.6252399,0.6240062,0.6262677,33,0,7
0,0.6253111,0.62336206,0.6250126,34,0,7
0,0.62256366,0.6215537,0.62415093,35,0,7
0,0.62244177,0.62283826,0.625201,36,0,7
0,0.6205123,0.622523,0.6252261,37,0,7
0,0.61965793,0.6181589,0.62100184,38,0,7
0,0.6163079,0.6167819,0.6193898,39,0,7
0,0.6146521,0.6155857,0.61714613,40,0,7
0,0.6160391,0.6149317,0.6154555,41,0,7
0,0.61353964,0.6135703,0.6142744,42,0,7
0,0.6105156,0.6136663,0.61476517,43,0,7
0,0.6098213,0.61321396,0.61396873,44,0,7
0,0.60723585,0.61164665,0.61248523,45,0,7
0,0.60697657,0.60965556,0.60972077,46,0,7
0,0.60551,0.60930914,0.6083056,47,0,7
0,0.6048834,0.6057692,0.6049925,48,0,7
0,0.6031909,0.60512364,0.60513246,49,0,7
0,0.7181461,0.71549433,0.7143901,0,1,7
0,0.709462,0.71505964,0.7140343,1,1,7
0,0.7011225,0.7146441,0.71370244,2,1,7
0,0.69711447,0.71410507,0.7132654,3,1,7
0,0.69511026,0.7126109,0.71186745,4,1,7
0,0.6910011,0.7092809,0.7085828,5,1,7
0,0.6878483,0.7072474,0.706555,6,1,7
0,0.6844437,0.70432264,0.7037535,7,1,7
0,0.6808383,0.70042384,0.69980466,8,1,7
0,0.6776261,0.6962125,0.69548,9,1,7
0,0.6746102,0.6911155,0.6902954,10,1,7
0,0.67093664,0.68361056,0.6825633,11,1,7
0,0.6690164,0.6761022,0.6748618,12,1,7
0,0.66576725,0.67112106,0.66975796,13,1,7
0,0.66265506,0.66711193,0.6665931,14,1,7
0,0.65991926,0.66297215,0.66341305,15,1,7
0,0.65810734,0.66026217,0.66106343,16,1,7
0,0.65540874,0.65664774,0.65836096,17,1,7
0,0.6528048,0.6540371,0.65551543,18,1,7
0,0.6508188,0.6512338,0.65222466,19,1,7
0,0.6500825,0.6479603,0.64925337,20,1,7
0,0.64796215,0.645581,0.64736,21,1,7
0,0.64538425,0.642599,0.643896,22,1,7
0,0.6436702,0.6400594,0.6421305,23,1,7
0,0.64089847,0.6379358,0.64013106,24,1,7
0,0.63907665,0.6365423,0.6391721,25,1,7
0,0.63670677,0.6345516,0.6371825,26,1,7
0,0.6353894,0.63408285,0.63619626,27,1,7
0,0.6346598,0.63424796,0.6368647,28,1,7
0,0.63303626,0.6326674,0.6361252,29,1,7
0,0.62902623,0.6289263,0.632265,30,1,7
0,0.6285174,0.62776375,0.6299737,31,1,7
0,0.6270321,0.62721485,0.629514,32,1,7
0,0.62472486,0.626741,0.6303586,33,1,7
0,0.6221799,0.6238525,0.6266779,34,1,7
0,0.6194175,0.6204879,0.6227515,35,1,7
0,0.61965346,0.61836475,0.62038505,36,1,7
0,0.6171016,0.62114155,0.62399775,37,1,7
0,0.6152794,0.61663026,0.61861646,38,1,7
0,0.61225396,0.61682034,0.618898,39,1,7
0,0.61138046,0.615792,0.61722857,40,1,7
0,0.6103201,0.6125144,0.6141751,41,1,7
0,0.6094961,0.611047,0.6128787,42,1,7
0,0.60747886,0.6076824,0.6085468,43,1,7
0,0.60712034,0.6070191,0.6079262,44,1,7
0,0.60582215,0.6081616,0.6108006,45,1,7
0,0.60514563,0.606722,0.6081451,46,1,7
0,0.6044283,0.60596097,0.60646677,47,1,7
0,0.6042658,0.60816133,0.608011,48,1,7
0,0.60197586,0.6082147,0.60898364,49,1,7
0,0.7182276,0.7156903,0.71465003,0,2,7
0,0.70740825,0.7152185,0.7142504,1,2,7
0,0.7053935,0.7149,0.7140068,2,2,7
0,0.69926476,0.71401435,0.7131906,3,2,7
0,0.6973124,0.7118465,0.7110947,4,2,7
0,0.6926752,0.70860434,0.70789427,5,2,7
0,0.68931466,0.70547676,0.7047535,6,2,7
0,0.6860552,0.7016726,0.7012217,7,2,7
0,0.6829362,0.696053,0.6957793,8,2,7
0,0.6795454,0.68998,0.68974876,9,2,7
0,0.67588323,0.6863428,0.6863704,10,2,7
0,0.67269343,0.6822229,0.6824539,11,2,7
0,0.669697,0.6770455,0.6779908,12,2,7
0,0.6666042,0.6724562,0.6745237,13,2,7
0,0.6643814,0.6683088,0.6709546,14,2,7
0,0.66190916,0.6639569,0.6661276,15,2,7
0,0.65943587,0.65867114,0.66063434,16,2,7
0,0.65704113,0.6552019,0.6575318,17,2,7
0,0.6543074,0.6531948,0.6559677,18,2,7
0,0.6512872,0.6492243,0.6530487,19,2,7
0,0.6486538,0.6465313,0.6492435,20,2,7
0,0.6470162,0.64347845,0.64656067,21,2,7
0,0.64522773,0.6405603,0.64430344,22,2,7
0,0.6430104,0.6387881,0.64295316,23,2,7
0,0.6420002,0.6371643,0.64181364,24,2,7
0,0.6394908,0.63413733,0.6382671,25,2,7
0,0.6379139,0.6339742,0.63780725,26,2,7
0,0.6362256,0.63272786,0.6363913,27,2,7
0,0.63349074,0.62954557,0.63173294,28,2,7
0,0.6333998,0.63123167,0.6330806,29,2,7
0,0.63141227,0.6288524,0.6329507,30,2,7
0,0.6282858,0.62628126,0.6326306,31,2,7
0,0.626813,0.6231196,0.62827814,32,2,7
0,0.6252832,0.62194765,0.6260775,33,2,7
0,0.6236011,0.6229363,0.62596357,34,2,7
0,0.62166595,0.62271214,0.6249008,35,2,7
0,0.6202976,0.62116444,0.6243502,36,2,7
0,0.617551,0.6182314,0.6215244,37,2,7
0,0.61659324,0.6165258,0.61951447,38,2,7
0,0.61315113,0.61525285,0.61782134,39,2,7
0,0.61247236,0.61340356,0.6153704,40,2,7
0,0.6114095,0.6131196,0.6143403,41,2,7
0,0.6094925,0.60968,0.61068904,42,2,7
0,0.60847926,0.60704166,0.60849154,43,2,7
0,0.60643595,0.60504705,0.6072793,44,2,7
0,0.60648495,0.60560465,0.60672605,45,2,7
0,0.6057674,0.60240114,0.6046618,46,2,7
0,0.6049902,0.6014518,0.604957,47,2,7
0,0.6024832,0.6019709,0.60515666,48,2,7
0,0.60303134,0.6028967,0.6038517,49,2,7
0,0.7197562,0.71557915,0.7145728,0,3,7
0,0.70915985,0.7151784,0.7142451,1,3,7
0,0.70366144,0.71509033,0.7142363,2,3,7
0,0.6974631,0.7150716,0.71430373,3,3,7
0,0.6946004,0.7147415,0.71404594,4,3,7
0,0.6907911,0.7127095,0.71204484,5,3,7
0,0.68716335,0.71039003,0.7098105,6,3,7
0,0.6840548,0.7078978,0.7075484,7,3,7
0,0.68112403,0.7034265,0.7033897,8,3,7
0,0.67745143,0.69769007,0.69758415,9,3,7
0,0.67527896,0.6918196,0.6913905,10,3,7
0,0.67176247,0.68504,0.6846422,11,3,7
0,0.6688164,0.6775573,0.6774383,12,3,7
0,0.6658842,0.6721205,0.6718905,13,3,7
0,0.66373926,0.66765934,0.66840196,14,3,7
0,0.66070086,0.6635383,0.6650828,15,3,7
0,0.65855986,0.65966535,0.6619054,16,3,7
0,0.6561728,0.65602404,0.6573956,17,3,7
0,0.6544087,0.65264696,0.65368235,18,3,7
0,0.6518238,0.64826447,0.65015316,19,3,7
0,0.6502547,0.6463674,0.6484463,20,3,7
0,0.64745796,0.644481,0.64653957,21,3,7
0,0.6458757,0.642018,0.6440582,22,3,7
0,0.6439636,0.64025223,0.64303684,23,3,7
0,0.6415553,0.639362,0.641897,24,3,7
0,0.6390942,0.637806,0.6391186,25,3,7
0,0.63922065,0.63599426,0.6380587,26,3,7
0,0.6371282,0.6336976,0.6353928,27,3,7
0,0.6367331,0.6324753,0.63468385,28,3,7
0,0.6331269,0.63268733,0.6342108,29,3,7
0,0.63392466,0.63200414,0.63404036,30,3,7
0,0.6309886,0.6308203,0.6339937,31,3,7
0,0.6301009,0.6284946,0.6321736,32,3,7
0,0.62809235,0.6270448,0.6286652,33,3,7
0,0.6270147,0.6315482,0.6298715,34,3,7
0,0.62342983,0.62669355,0.62481624,35,3,7
0,0.6227433,0.6283759,0.6264222,36,3,7
0,0.62085605,0.6251296,0.62129956,37,3,7
0,0.61879015,0.6274615,0.6232057,38,3,7
0,0.6165645,0.6230122,0.6194015,39,3,7
0,0.614261,0.62006253,0.61859095,40,3,7
0,0.61303586,0.6186345,0.6187994,41,3,7
0,0.6103292,0.61509126,0.6151373,42,3,7
0,0.6098278,0.6137651,0.61113405,43,3,7
0,0.60886246,0.6132908,0.6136514,44,3,7
0,0.6075639,0.6114652,0.6109195,45,3,7
0,0.6050692,0.6104452,0.60845196,46,3,7
0,0.60442585,0.60713756,0.60497093,47,3,7
0,0.60299593,0.60480875,0.6049181,48,3,7
0,0.60119313,0.6053099,0.60509175,49,3,7
0,0.7164154,0.7153841,0.71436596,0,4,7
0,0.7068005,0.7149665,0.71402717,1,4,7
0,0.7022045,0.7146549,0.7138007,2,4,7
0,0.69819254,0.7143411,0.713578,3,4,7
0,0.69421965,0.71313643,0.71248454,4,4,7
0,0.69039446,0.7101007,0.7095387,5,4,7
0,0.6875155,0.70708,0.706689,6,4,7
0,0.68310004,0.7027668,0.7029147,7,4,7
0,0.68010145,0.6989884,0.69952226,8,4,7
0,0.6768245,0.69483376,0.69539535,9,4,7
0,0.67392987,0.6904567,0.69062626,10,4,7
0,0.67097235,0.6849843,0.6854323,11,4,7
0,0.6681822,0.6790184,0.68016005,12,4,7
0,0.66562843,0.67330205,0.6753755,13,4,7
0,0.6624618,0.668686,0.67174745,14,4,7
0,0.6607724,0.6620057,0.6654683,15,4,7
0,0.6586595,0.6579074,0.66175306,16,4,7
0,0.65582967,0.6532943,0.6569978,17,4,7
0,0.65291077,0.64848506,0.6514294,18,4,7
0,0.65184647,0.6451624,0.6471472,19,4,7
0,0.6498048,0.64441097,0.6467315,20,4,7
0,0.64735025,0.6432425,0.64558125,21,4,7
0,0.64479375,0.641577,0.6449944,22,4,7
0,0.6421936,0.6387189,0.64222467,23,4,7
0,0.64029104,0.6370512,0.6391753,24,4,7
0,0.63780856,0.6369002,0.63846385,25,4,7
0,0.6372611,0.6355558,0.6369704,26,4,7
0,0.6354347,0.63389295,0.6356069,27,4,7
0,0.6330277,0.63223386,0.63367397,28,4,7
0,0.6313746,0.63007224,0.63126713,29,4,7
0,0.6298929,0.62849104,0.6313149,30,4,7
0,0.62784225,0.62647283,0.6284756,31,4,7
0,0.62666243,0.6264976,0.6279491,32,4,7
0,0.6251214,0.62652916,0.6271367,33,4,7
0,0.62284106,0.6230446,0.6237304,34,4,7
0,0.62038946,0.6203212,0.6214929,35,4,7
0,0.617734,0.618715,0.62006336,36,4,7
0,0.6171015,0.6174829,0.6173978,37,4,7
0,0.6154277,0.6145339,0.6149137,38,4,7
0,0.6141484,0.6120039,0.614295,39,4,7
0,0.6122926,0.6117794,0.61459684,40,4,7
0,0.611574,0.6103223,0.61307144,41,4,7
0,0.61033154,0.607056,0.6083163,42,4,7
0,0.6087494,0.60654795,0.6068828,43,4,7
0,0.608064,0.6049763,0.60556996,44,4,7
0,0.606811,0.6035103,0.6050228,45,4,7
0,0.6054784,0.6033971,0.6049849,46,4,7
0,0.60511917,0.6024953,0.6042877,47,4,7
0,0.6038571,0.60066754,0.6031097,48,4,7
0,0.60288084,0.59993064,0.60252297,49,4,7
0,0.7177084,0.71557385,0.71460545,0,0,8
0,0.7078502,0.71523345,0.714343,1,0,8
0,0.7047798,0.7149914,0.7141749,2,0,8
0,0.7001261,0.71453553,0.7137955,3,0,8
0,0.69654626,0.713803,0.71314543,4,0,8
0,0.69406444,0.71216375,0.7114873,5,0,8
0,0.6901176,0.7103698,0.7098144,6,0,8
0,0.6857271,0.70802283,0.7078714,7,0,8
0,0.68142,0.7044219,0.7047254,8,0,8
0,0.67814565,0.6982983,0.6989379,9,0,8
0,0.6747344,0.6900585,0.69092906,10,0,8
0,0.6717451,0.68239075,0.68299747,11,0,8
0,0.6680722,0.67611474,0.6764418,12,0,8
0,0.6666591,0.67108995,0.671991,13,0,8
0,0.66293246,0.66568774,0.66640425,14,0,8
0,0.6602716,0.6609469,0.6615313,15,0,8
0,0.6575176,0.657553,0.6577184,16,0,8
0,0.6557219,0.6542403,0.6545524,17,0,8
0,0.65291435,0.65157515,0.65091455,18,0,8
0,0.65081686,0.64836246,0.6484531,19,0,8
0,0.6480396,0.6460509,0.64632356,20,0,8
0,0.64699954,0.64256704,0.643769,21,0,8
0,0.6458561,0.6412353,0.6414883,22,0,8
0,0.6434489,0.6397295,0.6398661,23,0,8
0,0.6421824,0.63836306,0.6389978,24,0,8
0,0.6399941,0.63860047,0.63989866,25,0,8
0,0.63853216,0.63746214,0.6391016,26,0,8
0,0.63686997,0.6355388,0.63868296,27,0,8
0,0.63536996,0.6334868,0.63784456,28,0,8
0,0.6338387,0.63212526,0.63521004,29,0,8
0,0.6325932,0.62988526,0.63279533,30,0,8
0,0.6296196,0.6279505,0.630105,31,0,8
0,0.62891066,0.6258526,0.62735075,32,0,8
0,0.627348,0.6240253,0.62434113,33,0,8
0,0.6255887,0.62301475,0.62377375,34,0,8
0,0.62356967,0.6218605,0.6242503,35,0,8
0,0.6228847,0.6207408,0.62284386,36,0,8
0,0.62049514,0.6190536,0.6205083,37,0,8
0,0.62064207,0.6189087,0.6188545,38,0,8
0,0.6190055,0.6170792,0.61882365,39,0,8
0,0.61775047,0.6167377,0.6184865,40,0,8
0,0.615465,0.6167246,0.61591303,41,0,8
0,0.6150108,0.6157372,0.61567926,42,0,8
0,0.61315924,0.6153864,0.61714756,43,0,8
0,0.6112607,0.6134963,0.6156091,44,0,8
0,0.6104701,0.61188537,0.61319125,45,0,8
0,0.607452,0.61307263,0.6127439,46,0,8
0,0.60623515,0.61150634,0.61159325,47,0,8
0,0.6052977,0.6079918,0.60935116,48,0,8
0,0.60417867,0.60577804,0.6075971,49,0,8
0,0.7183447,0.7155535,0.71444964,0,1,8
0,0.7073477,0.7150649,0.71403885,1,1,8
0,0.7027805,0.7147692,0.7138208,2,1,8
0,0.6999757,0.71445775,0.7135799,3,1,8
0,0.69667006,0.71370953,0.7128544,4,1,8
0,0.6933661,0.7110188,0.71008956,5,1,8
0,0.6894075,0.7088167,0.70776796,6,1,8
0,0.68542665,0.70585626,0.7049655,7,1,8
0,0.6828821,0.70206964,0.70131683,8,1,8
0,0.6791548,0.6973815,0.6964519,9,1,8
0,0.67579025,0.6920199,0.69071054,10,1,8
0,0.6732916,0.685724,0.6838562,11,1,8
0,0.6706414,0.680285,0.67818236,12,1,8
0,0.6679022,0.6743516,0.6724214,13,1,8
0,0.66487974,0.66988075,0.6684625,14,1,8
0,0.6619827,0.66672724,0.6658746,15,1,8
0,0.65972805,0.662994,0.6622761,16,1,8
0,0.6579074,0.65980506,0.65897596,17,1,8
0,0.6550898,0.6564505,0.6562983,18,1,8
0,0.65239143,0.65202075,0.6506245,19,1,8
0,0.64977163,0.6493049,0.6478026,20,1,8
0,0.6480933,0.6483381,0.64715815,21,1,8
0,0.645453,0.647878,0.6472874,22,1,8
0,0.64324516,0.6472726,0.6489788,23,1,8
0,0.6405407,0.64508677,0.64654064,24,1,8
0,0.63738996,0.6429713,0.6440942,25,1,8
0,0.6349635,0.6418442,0.64300716,26,1,8
0,0.63311195,0.64061207,0.64171654,27,1,8
0,0.63121027,0.63416463,0.63409495,28,1,8
0,0.62850827,0.6274807,0.6276722,29,1,8
0,0.6266786,0.62456894,0.6244558,30,1,8
0,0.6254785,0.6235462,0.6232246,31,1,8
0,0.6232726,0.6200488,0.6203815,32,1,8
0,0.6223528,0.6207447,0.6204734,33,1,8
0,0.62071866,0.61889786,0.61819834,34,1,8
0,0.61910844,0.61868066,0.61772,35,1,8
0,0.6178806,0.6170734,0.61629117,36,1,8
0,0.6165122,0.6165028,0.6159661,37,1,8
0,0.6147993,0.6169827,0.6159106,38,1,8
0,0.61369646,0.6159433,0.6143247,39,1,8
0,0.61209923,0.6134895,0.61257625,40,1,8
0,0.61032534,0.6113147,0.6098496,41,1,8
0,0.6098976,0.61014473,0.6076298,42,1,8
0,0.608761,0.6094275,0.606916,43,1,8
0,0.6074198,0.6092723,0.6060258,44,1,8
0,0.60624593,0.60686266,0.60401976,45,1,8
0,0.60494834,0.60601026,0.6030793,46,1,8
0,0.6036605,0.60482824,0.60163105,47,1,8
0,0.6022312,0.60384136,0.6016339,48,1,8
0,0.600712,0.60492986,0.6029536,49,1,8
0,0.71769625,0.7155562,0.7145153,0,2,8
0,0.7069359,0.71512055,0.7141517,1,2,8
0,0.7045326,0.71464133,0.7137488,2,2,8
0,0.6986502,0.7138196,0.71301305,3,2,8
0,0.6946535,0.7117732,0.71113586,4,2,8
0,0.69131297,0.7089238,0.7084954,5,2,8
0,0.68782395,0.7067743,0.7067056,6,2,8
0,0.68418574,0.7034203,0.7041464,7,2,8
0,0.681397,0.69973886,0.7010846,8,2,8
0,0.67791945,0.6950826,0.6966708,9,2,8
0,0.67558473,0.6876627,0.6888931,10,2,8
0,0.6733706,0.68209225,0.6829803,11,2,8
0,0.6699597,0.6775378,0.678897,12,2,8
0,0.66685075,0.67212945,0.67392343,13,2,8
0,0.6642728,0.6673229,0.6692725,14,2,8
0,0.66217995,0.6635843,0.6648749,15,2,8
0,0.65945494,0.66038924,0.66093695,16,2,8
0,0.6567955,0.6568586,0.65750533,17,2,8
0,0.65386534,0.65492195,0.6575742,18,2,8
0,0.6527755,0.6521386,0.6553092,19,2,8
0,0.65024394,0.6467734,0.64786065,20,2,8
0,0.64804953,0.64446265,0.64580595,21,2,8
0,0.645607,0.64457595,0.64689577,22,2,8
0,0.6432306,0.642028,0.64368176,23,2,8
0,0.64111304,0.6405234,0.64175195,24,2,8
0,0.63998085,0.6390359,0.640326,25,2,8
0,0.6379252,0.63665503,0.63932717,26,2,8
0,0.6369224,0.634236,0.63618684,27,2,8
0,0.6345481,0.6323573,0.6333763,28,2,8
0,0.6316577,0.62976813,0.63337207,29,2,8
0,0.63210636,0.63404566,0.63757765,30,2,8
0,0.6310331,0.6295772,0.6330446,31,2,8
0,0.62832236,0.6286763,0.63307625,32,2,8
0,0.62730265,0.626446,0.6287261,33,2,8
0,0.62480766,0.62457895,0.628967,34,2,8
0,0.622681,0.62315476,0.6287261,35,2,8
0,0.6216683,0.6198505,0.62404317,36,2,8
0,0.61947316,0.6171321,0.62133867,37,2,8
0,0.6180738,0.61700714,0.6198679,38,2,8
0,0.6168956,0.6163005,0.6195359,39,2,8
0,0.6146744,0.6142511,0.6187706,40,2,8
0,0.61404943,0.61360973,0.617566,41,2,8
0,0.61220455,0.6124388,0.6162921,42,2,8
0,0.61119705,0.612132,0.61634636,43,2,8
0,0.60896724,0.6110361,0.6150794,44,2,8
0,0.60909057,0.6095931,0.6135677,45,2,8
0,0.60583586,0.61019814,0.6133528,46,2,8
0,0.60433334,0.6062432,0.60917246,47,2,8
0,0.6032775,0.6053464,0.6075095,48,2,8
0,0.60230345,0.60287255,0.6054414,49,2,8
0,0.7163191,0.71559066,0.7145863,0,3,8
0,0.7089693,0.7150962,0.71416575,1,3,8
0,0.7039418,0.7147821,0.7139284,2,3,8
0,0.6997642,0.7144652,0.7137079,3,3,8
0,0.69595844,0.7132804,0.71266097,4,3,8
0,0.6912926,0.7101388,0.7096057,5,3,8
0,0.68675655,0.707447,0.7069891,6,3,8
0,0.6831514,0.7041433,0.703887,7,3,8
0,0.6799638,0.70005846,0.69982624,8,3,8
0,0.6775984,0.694101,0.69372785,9,3,8
0,0.67386913,0.6869319,0.68655586,10,3,8
0,0.6710091,0.6802369,0.67994165,11,3,8
0,0.667985,0.674369,0.6748671,12,3,8
0,0.6657386,0.6695395,0.67092216,13,3,8
